date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_boosters_per_hundred,people_vaccinated_per_hundred,new_vaccinations,new_vaccinations_smoothed,new_people_vaccinated_smoothed_per_hundred,population
2022-06-13,8813533.790116882,34660.8339558846,36202.624029162136,13996.66188600846,63.40236206529512,64.18719771611643,41.69074352581296,63.83546039702173,40814.40036234071,43370.09112420709,6.16196919957714e-06,45038860.00000022
2022-06-14,8847810.480144234,34276.690027353055,35675.83917652582,14059.674662728732,63.01277672027072,63.95988487402988,41.76878001022921,63.83661210448908,40160.56223038519,42492.89066054387,4.621476899682855e-06,45038860.00000022
2022-06-15,8881738.26539261,33927.78524837521,35188.17692602725,14122.260521933445,62.585859204715085,63.67125350684764,41.845479804052054,63.83766318308571,39577.41629140562,41689.94540329419,3.466107674762141e-06,45038860.00000022
2022-06-16,8915368.287813056,33630.02242044435,34746.62876061615,14184.39752461106,62.13700267761526,63.33101252832586,41.92101838568293,63.838624245750054,39084.71047324076,40963.74024186953,2.5995807560716058e-06,45038860.00000022
2022-06-17,8948765.78339374,33397.4955806856,34358.20485924691,14246.086750439568,61.689225828508874,62.95234860115721,41.995568087904786,63.83951618043416,38676.291339093514,40315.14304500918,1.9496855670537044e-06,45038860.00000022
2022-06-18,8982008.725586688,33242.94219294799,34028.23990930271,14307.358016934413,61.27126649484651,62.55131203263916,42.069286764054056,63.84036758135028,38339.14531427494,39742.26323075112,1.4622641752902783e-06,45038860.00000022
2022-06-19,9015186.80787781,33178.08229112345,33759.12246591374,14368.274168809428,60.91615187501344,62.14635619642516,42.14228294634377,63.84121282240582,38049.604186094104,39243.18559371627,1.0966981314677088e-06,45038860.00000022
2022-06-20,9048629.6563447,33442.84846688821,33585.12425715997,14428.896479871475,60.622311062045554,61.74897949379601,42.2146606583681,63.84209061227957,37810.069542285564,38813.955097032565,8.225235986007816e-07,45038860.00000022
2022-06-21,9082353.896767264,33724.24042256439,33506.20258879763,14489.239748397486,60.343268526010654,61.36738264878923,42.286515209354675,63.84304291072883,37601.428304096255,38448.321106226314,6.168926989505863e-07,45038860.00000022
2022-06-22,9116206.406609073,33852.50984181022,33495.448656045584,14549.346585700203,60.10683730271751,61.012997393831824,42.35794102886481,63.8440772703124,37422.110449145286,38140.37580058123,4.626695242129397e-07,45038860.00000022
2022-06-23,9149933.35148235,33726.94487327756,33509.29442028246,14609.278846838199,59.9322611379949,60.69780735371267,42.42896126615416,63.845199032243116,37247.58401656167,37877.88248068807,3.470021431597048e-07,45038860.00000022
2022-06-24,9183231.962496715,33298.611014363516,33495.16776656936,14669.111203648385,59.83235681018663,60.43233870856189,42.49956629544632,63.84639927418243,37058.05005185246,37646.66194131766,2.602516073697786e-07,45038860.00000022
2022-06-25,9215789.36927074,32557.406774024137,33397.23387179196,14728.926324520407,59.81512087202273,60.224153191085364,42.56968522578648,63.84765837612819,36822.25685046018,37429.92809787582,1.9518870552733397e-07,45038860.00000022
2022-06-26,9247311.724690624,31522.35541988466,33160.701230767096,14788.81125922743,59.88493470702295,60.07671783449058,42.63927571636642,63.848948694830554,36567.59393067001,37218.18715291564,1.4639152914550048e-07,45038860.00000022
2022-06-27,9277463.673269112,30151.94857848819,32690.572482545307,14848.728677129064,59.917417901631225,59.97596484645625,42.70845678727487,63.850236569603936,36361.90047385905,37011.28907186196,1.0979364685912536e-07,45038860.00000022
2022-06-28,9306098.522744348,28634.84947523657,31963.516483434556,14908.727988131239,59.99931100217697,59.92684338274144,42.77720959110262,63.85148382668591,36148.357449770556,36803.69710447829,8.234523514434402e-08,45038860.00000022
2022-06-29,9333208.372779023,27109.85003467568,31000.279265614092,14968.927859230316,60.19987109907948,59.94021139937032,42.84564313385708,63.85267363278116,35988.46063742493,36598.888972508736,6.175892635825801e-08,45038860.00000022
2022-06-30,9358908.211904902,25699.83912587751,29853.549819120104,15029.477891837108,60.550032606791916,60.02858857538432,42.91404311315951,63.85379417093373,35955.13804432601,36414.259521883214,4.631919476869351e-08,45038860.00000022
2022-07-01,9383423.99023121,24515.77832630861,28598.85942833494,15090.529879769902,61.0519879327928,60.20297100490613,42.98291291017674,63.85482639743116,36158.06290622452,36285.70100857471,3.4739396076520134e-08,45038860.00000022
2022-07-02,9407083.673975943,23659.683744731483,27327.756174354017,15152.216252749233,61.68637297932966,60.470442216187756,43.053005626394736,63.85577057376835,36715.33935807827,36270.43798978596,2.60545470573901e-08,45038860.00000022
2022-07-03,9430310.536364323,23226.862388380578,26142.685811761017,15214.63390901896,62.41765626972681,60.83238143589656,43.125463334211105,63.85664144034574,37801.719353723594,36446.74411935956,1.9540910293042576e-08,45038860.00000022
2022-07-04,9453232.463197624,22921.92683330227,25109.825657301724,15277.615283089386,62.981374070427066,61.27014919909445,43.20170739076828,63.85746459674291,39544.3312573742,36901.37111472981,1.4655682719781932e-08,45038860.00000022
2022-07-05,9476032.498238567,22800.03504094312,24276.28085529048,15341.245108083061,63.62982499367365,61.78878012815092,43.283073206295406,63.858261181881765,41902.69975201585,37723.40669739195,1.099176203983645e-08,45038860.00000022
2022-07-06,9499104.024503116,23071.52626454706,23699.377595895814,15405.715569911703,64.47046182864253,62.398774494949734,43.370769352039005,63.85907209843468,44825.36687929962,38985.80146777576,8.243821529877337e-09,45038860.00000022
2022-07-07,9522938.17459907,23834.150095953963,23432.850743140378,15471.255488034963,65.53991812325962,63.11145449758601,43.465905068327956,63.85992673058111,48263.68668177602,40744.14056430958,6.1828661474080024e-09,45038860.00000022
2022-07-08,9548039.38848002,25101.213880950647,23516.484555900886,15538.077201029477,66.82171299451335,63.93548146788902,43.569461929882095,63.86085519661078,52164.01132678136,43030.67449239838,4.637149610556002e-09,45038860.00000022
2022-07-09,9574862.081760805,26822.693280784137,23968.343228658086,15606.336730765666,68.25952973618892,64.87424377706424,43.68228940151635,63.86188493333406,56459.013084614235,45851.16546852316,3.4778622079170016e-09,45038860.00000022
2022-07-10,9603763.1469541,28901.06519329662,24778.943797059215,15676.103905540334,69.76717477466927,65.92389776492497,43.805151601880695,63.86303813438977,61108.40451287901,49180.65220417203,2.6083966559377514e-09,45038860.00000022
2022-07-11,9634902.097885272,31138.950931171617,25952.8045481823,15746.922725535362,70.8188199950292,67.04325978135381,43.93854259604535,63.864329828976,65977.93358827928,52956.83744013622,1.9562974919533135e-09,45038860.00000022
2022-07-12,9668509.749432066,33607.65154679506,27496.749924388227,15818.91103251612,71.98830698075811,68.23706862399219,44.08251619073155,63.8657538358562,70866.21817763492,57094.442074930965,1.4672231189649852e-09,45038860.00000022
2022-07-13,9704730.338318408,36220.5888863407,29375.187594066916,15892.409712654728,73.49868013860683,69.5265779709031,44.23688924388907,63.86730794314951,75650.66571790633,61498.02281347047,1.100417339223739e-09,45038860.00000022
2022-07-14,9743585.488919815,38855.15060140718,31521.04494797429,15967.845649067669,75.43593641294036,70.94009314204297,44.40123125095177,63.86898806789875,80217.93865494573,66062.88987998015,8.253130044178042e-10,45038860.00000022
2022-07-15,9784947.187617477,41361.698697661785,33843.97147148497,16045.628936219004,77.78328715133435,72.50587367036556,44.57486283705035,63.8707964807884,84457.38821874661,70676.21269117463,6.189847533133531e-10,45038860.00000022
2022-07-16,9828517.5135638,43570.32594632333,36236.49052378186,16126.075790722778,80.44685450377239,74.24681023014985,44.756912964891896,63.87273698567219,88286.21149373043,75222.94692949939,4.6423856498501486e-10,45038860.00000022
2022-07-17,9873813.436756574,45295.923192774244,38578.613172248224,16209.350734444819,83.27494372204403,76.17643233324598,44.94628637202063,63.87480031520769,91616.07426347831,79581.18673235415,3.481789237387611e-10,45038860.00000022
2022-07-18,9920111.316594593,46297.87983801967,40744.17449683329,16295.328694013988,85.97795956916728,78.34202334495723,45.14155543835619,63.876965782624346,94297.48562650352,83626.84749916878,2.6113419280407084e-10,45038860.00000022
2022-07-19,9967286.717827342,47175.40123274882,42682.42447766705,16384.1847073237,88.85601330971335,80.75175619650085,45.3410033596334,63.879215125591486,96220.72540281249,87248.937305049,1.9585064460305312e-10,45038860.00000022
2022-07-20,10015265.057956817,47978.340129474425,44362.10322670543,16476.036478133392,91.85177080969302,83.37374022429884,45.54290361862621,63.88153190010838,97396.49773666025,90355.50613004739,1.4688798345228982e-10,45038860.00000022
2022-07-21,10063995.255393935,48730.197437118826,45772.82418037175,16570.89309874228,94.85662060888595,86.14827688768128,45.74562357693029,63.88389003691072,97866.08949512623,92876.69275202826,1.1016598758921737e-10,45038860.00000022
2022-07-22,10113429.965575848,49434.71018191159,46926.11149403777,16668.61659199468,97.7234932523983,88.99705155716381,45.94766386886456,63.88625786381758,97686.8493288432,94766.63478703363,8.262449069191302e-11,45038860.00000022
2022-07-23,10163510.75805391,50080.79247806272,47856.178087884575,16768.89306778401,100.2764757893312,91.83002735565582,46.147859730995606,63.88860112249159,96973.91616599259,96007.74981361085,6.196836801893477e-11,45038860.00000022
2022-07-24,10214156.999309678,50646.241255767534,48620.50918129812,16871.211090430792,102.31802264678201,94.55061553936643,46.3450943780787,63.89088523100905,95741.63806179256,96597.1249975709,4.6476276014201075e-11,45038860.00000022
2022-07-25,10265340.60100134,51183.601691664124,49318.4693932458,16975.14041219933,103.9293217685385,97.11519193894642,46.53827682751513,63.89307698078758,94014.93200465094,96556.7655645972,3.485720701065081e-11,45038860.00000022
2022-07-26,10317032.663016696,51692.0620153545,49963.70660327314,17080.52371574293,105.3833035435986,99.4762672573774,46.7262123071264,63.89515841432381,91981.58809527889,95951.17480370012,2.6142905257988107e-11,45038860.00000022
2022-07-27,10369144.443125498,52111.78010880102,50554.1979928557,17187.016849509226,106.4931337662964,101.56785929888323,46.908242455942805,63.897126244485676,89738.80590662411,94857.21211441065,1.960717894349108e-11,45038860.00000022
2022-07-28,10421547.31573134,52402.8726058413,51078.865845320586,17294.161231184953,107.14438167572439,103.32316079607595,47.08404593374773,63.898980429970685,87343.91314037543,93354.03397268594,1.470538420761831e-11,45038860.00000022
2022-07-29,10474087.740935558,52540.42520421944,51522.53939578754,17401.438150279497,107.27691909454393,104.68779028031503,47.25353315748604,63.900728211941576,84818.0896225732,91515.62248985717,1.1029038155713732e-11,45038860.00000022
2022-07-30,10526598.491335168,52510.75039960939,51869.67621862482,17508.30949506259,106.87134478309297,105.62973023447688,47.41678739235506,63.90236241622841,82177.93222985826,89401.88771419326,8.2717786167853e-12,45038860.00000022
2022-07-31,10578907.0721213,52308.58078613245,52107.1532680411,17614.248297767554,105.93880270496692,106.14678070753202,47.57377057012286,63.90388089426577,79339.7715059426,87058.7396059424,6.203833962588975e-12,45038860.00000022
2022-08-01,10631024.736153046,52117.664031745495,52240.59070894945,17718.95071912401,104.70242135645643,106.25701087001568,47.7243153225502,63.90528849875371,76307.93305738206,84529.13797853579,4.652875471941731e-12,45038860.00000022
2022-08-02,10682857.099108983,51832.362955935896,52260.633652752884,17822.14476203211,103.19404290809877,105.94404548282864,47.86860656301808,63.906585960361426,73236.46756937794,81851.22468622902,3.4896566039562986e-12,45038860.00000022
2022-08-03,10734220.523927744,51363.42481876195,52153.725695447094,17923.549828796247,101.4050667641382,105.21697755103565,48.00703927908328,63.90777253426598,70192.69891555973,79058.87779068996,2.6172424529672237e-12,45038860.00000022
2022-08-04,10784898.509138454,50677.98521071019,51907.31314262612,18022.94092686547,99.3910980692253,104.1091935705167,48.140071152913045,63.908858974067385,67203.10135215145,76181.56952595228,1.962931839725418e-12,45038860.00000022
2022-08-05,10834683.980108542,49785.470970088296,51513.74817823663,18120.196823138787,97.25589627331534,102.67749246295553,48.26820058511149,63.909864657182816,64289.59983441102,73248.87888977781,1.4721988797940633e-12,45038860.00000022
2022-08-06,10883411.007479612,48727.02737106984,50973.21624114361,18215.33615969413,95.13933655534215,101.00142477708104,48.39179232635792,63.91081542889237,61440.42784930543,70286.3341026922,1.1041491598455473e-12,45038860.00000022
2022-08-07,10930978.595994338,47567.58851472779,50295.931557554606,18308.544540585102,93.20838089097344,99.18279708959824,48.51085313293916,63.91174198537331,58576.475395705704,67320.11460416856,8.281118698841605e-13,45038860.00000022
2022-08-08,10977525.988301523,46547.39230718359,49500.17838277494,18400.474678871302,91.93013828620047,97.35827089412189,48.62516198932952,63.91267866097577,55754.32369286855,64383.85801195002,6.210839024131204e-13,45038860.00000022
2022-08-09,11022955.023304373,45429.035002850585,48585.41717977681,18491.10007831963,90.62539944832857,95.56292440523924,48.73505038663198,63.91366251867956,53118.45054276072,61509.83449150945,4.658129268098403e-13,45038860.00000022
2022-08-10,11067116.183767889,44161.160463514854,47556.5222146646,18580.239910064895,89.13983174526399,93.81100907639238,48.8410987143438,63.91470794266199,50699.31502407125,58725.05243618225,3.493596951073802e-13,45038860.00000022
2022-08-11,11109865.045889927,42748.86212203826,46423.79030369404,18667.657712122065,87.41780205717046,92.10087833282769,48.94371511526665,63.9158232970095,48487.332502701196,56051.36384232745,2.6201977133053517e-13,45038860.00000022
2022-08-12,11151104.616479516,41239.57058958951,45202.94737353659,18753.13541402047,85.47770189840479,90.41868412130802,49.04311293632077,63.917010814709386,46461.261254854006,53504.454685236284,1.965148284979014e-13,45038860.00000022
2022-08-13,11190817.085840583,39712.46936106742,43915.15338147764,18836.528855279437,83.39344125896852,88.74114932239677,49.139305128872834,63.91826651439347,44581.33036260145,51096.01439789625,1.4738612137342605e-13,45038860.00000022
